Date,Open,High,Low,Close,Adj Close,Volume
2020-01-07,145.99000549316406,146.8699951171875,145.4199981689453,145.6999969482422,142.34780883789062,6906500
2020-01-08,145.49000549316406,146.1300048828125,144.82000732421875,145.39999389648438,142.0546875,6984200
2020-01-09,146.47000122070312,146.6300048828125,144.61000061035156,144.8300018310547,141.49781799316406,6664200
2020-01-10,145.3000030517578,145.5,144.25999450683594,144.6199951171875,141.29263305664062,5152500
2020-01-13,144.75,144.75,143.36000061035156,143.8800048828125,140.56967163085938,9921300
2020-01-14,143.41000366210938,146.72000122070312,142.2899932861328,145.1999969482422,141.85928344726562,14839100
2020-01-15,145.7100067138672,145.7100067138672,143.92999267578125,144.32000732421875,140.99954223632812,6818200
2020-01-16,145.08999633789062,145.42999267578125,144.44000244140625,145.1199951171875,141.78114318847656,6948400
2020-01-17,145.5399932861328,145.63999938964844,144.00999450683594,144.3300018310547,141.00930786132812,10355300
2020-01-21,144.24000549316406,144.58999633789062,143.00999450683594,143.55999755859375,140.2570343017578,9250200
2020-01-22,144.4499969482422,144.7899932861328,143.5399932861328,144.00999450683594,140.69667053222656,7550000
2020-01-23,143.60000610351562,143.61000061035156,140.64999389648438,142.1999969482422,138.92831420898438,11082000
2020-01-24,141.39999389648438,142.25,139.1999969482422,140.0800018310547,136.8571014404297,13076300
2020-01-27,135.86000061035156,137.72999572753906,135.0,135.89999389648438,132.7732696533203,12831800
2020-01-28,136.5,138.92999267578125,135.86000061035156,138.3699951171875,135.18643188476562,10390000
2020-01-29,138.60000610351562,138.67999267578125,135.7899932861328,136.05999755859375,132.92959594726562,9382700
2020-01-30,135.08999633789062,137.85000610351562,134.8300018310547,137.80999755859375,134.63934326171875,11847300
2020-01-31,138.39999389648438,138.6699981689453,137.05999755859375,138.30999755859375,135.1278076171875,12379100
2020-02-03,139.7899932861328,141.82000732421875,139.75,141.32000732421875,138.06857299804688,12639900
2020-02-04,145.49000549316406,145.58999633789062,143.25,144.72999572753906,141.40011596679688,23519700
2020-02-05,146.60000610351562,147.3000030517578,138.57000732421875,141.3699951171875,138.11740112304688,27824100
2020-02-06,141.9199981689453,143.9499969482422,141.22000122070312,142.6999969482422,139.41680908203125,9504600
2020-02-07,141.88999938964844,141.99000549316406,140.1199951171875,141.02000427246094,137.77545166015625,10948900
2020-02-10,141.02999877929688,142.58999633789062,140.4600067138672,142.58999633789062,139.30935668945312,8162100
2020-02-11,142.85000610351562,142.99000549316406,140.4600067138672,141.00999450683594,137.7656707763672,10790100
2020-02-12,141.33999633789062,142.22000122070312,140.8699951171875,141.85000610351562,138.5863800048828,8168200
2020-02-13,141.1699981689453,141.89999389648438,140.82000732421875,140.89999389648438,137.65823364257812,7543100
2020-02-14,141.10000610351562,141.27999877929688,139.1300048828125,139.5399932861328,136.3295135498047,9110500
2020-02-18,139.02000427246094,139.66000366210938,138.10000610351562,139.13999938964844,135.938720703125,8214900
2020-02-19,139.6300048828125,141.8699951171875,139.22999572753906,141.3000030517578,138.0490264892578,7080900
2020-02-20,141.6300048828125,141.6300048828125,138.85000610351562,140.3699951171875,137.1404266357422,5981700
2020-02-21,139.86000061035156,139.8800048828125,138.5800018310547,138.97000122070312,135.7726287841797,7725800
2020-02-24,132.89999389648438,134.44000244140625,131.2100067138672,133.00999450683594,129.9497528076172,19336500
2020-02-25,133.75,133.94000244140625,127.9800033569336,128.19000244140625,125.24066162109375,21032500
2020-02-26,126.12000274658203,128.3699951171875,122.12999725341797,123.36000061035156,120.52178955078125,31195900
2020-02-27,119.80999755859375,122.9000015258789,117.91999816894531,118.04000091552734,115.32418060302734,30827500
2020-02-28,114.51000213623047,118.30999755859375,113.20999908447266,117.6500015258789,114.94316101074219,35389900
2020-03-02,119.12999725341797,119.9800033569336,116.02999877929688,119.9800033569336,117.21955108642578,21775900
2020-03-03,121.1500015258789,121.77999877929688,115.1500015258789,116.44999694824219,113.77075958251953,19529700
2020-03-04,118.95999908447266,119.23999786376953,115.4800033569336,119.18000030517578,116.43795013427734,13842100
2020-03-05,116.86000061035156,116.95999908447266,112.11000061035156,113.9800033569336,111.35759735107422,22397200
2020-03-06,110.76000213623047,115.87000274658203,110.31999969482422,115.2699966430664,112.61790466308594,22899600
2020-03-09,108.69000244140625,110.43000030517578,104.27999877929688,104.3499984741211,101.94915771484375,26233600
2020-03-10,108.0999984741211,111.58000183105469,102.43000030517578,111.45999908447266,108.89557647705078,24083700
2020-03-11,108.41999816894531,108.9000015258789,102.86000061035156,105.51000213623047,103.08246612548828,24771300
2020-03-12,97.62000274658203,100.0,91.63999938964844,91.80999755859375,89.69766998291016,40392900
2020-03-13,100.77999877929688,102.87000274658203,92.25,102.5199966430664,100.1612548828125,40960100
2020-03-16,91.80000305175781,98.27999877929688,90.0,95.01000213623047,92.82405090332031,35379500
2020-03-17,95.80000305175781,97.45999908447266,91.1500015258789,93.52999877929688,91.37809753417969,27526200
2020-03-18,87.58999633789062,89.33999633789062,79.06999969482422,88.80000305175781,86.75692749023438,43592500
2020-03-19,88.0,97.4000015258789,85.11000061035156,94.93000030517578,92.74589538574219,30866800
2020-03-20,95.98999786376953,96.98999786376953,85.83999633789062,85.9800033569336,84.00181579589844,31957800
2020-03-23,84.48999786376953,87.27999877929688,81.08999633789062,85.76000213623047,83.786865234375,32246600
2020-03-24,92.33000183105469,99.16999816894531,91.80000305175781,98.12000274658203,95.86249542236328,32538100
2020-03-25,100.66000366210938,105.91999816894531,95.51000213623047,100.7300033569336,98.4124526977539,28533000
2020-03-26,100.83000183105469,107.7300033569336,100.80000305175781,105.36000061035156,102.93592071533203,24520300
2020-03-27,100.44999694824219,101.48999786376953,95.54000091552734,96.4000015258789,94.18207550048828,30591500
2020-03-30,96.0,100.45999908447266,92.0999984741211,99.80000305175781,97.50384521484375,23119200
2020-03-31,100.22000122070312,103.16000366210938,96.16000366210938,96.5999984741211,94.37745666503906,21563200
2020-04-01,93.5,97.4000015258789,92.55999755859375,94.91999816894531,92.73612213134766,18303900
2020-04-02,94.19999694824219,97.26000213623047,94.19999694824219,96.97000122070312,94.73896026611328,13936500
2020-04-03,96.30999755859375,96.91999816894531,92.70999908447266,93.87999725341797,91.72004699707031,14814600
2020-04-06,97.26000213623047,100.19000244140625,94.5199966430664,99.58000183105469,97.28890991210938,20407400
2020-04-07,104.86000061035156,105.88999938964844,100.25,101.23999786376953,98.91069793701172,22899600
2020-04-08,100.52999877929688,102.3499984741211,98.6500015258789,101.06999969482422,98.74462127685547,22562500
2020-04-09,107.91999816894531,107.98999786376953,103.52999877929688,104.5,102.09571075439453,31453600
2020-04-13,104.70999908447266,104.87000274658203,99.61000061035156,103.5,101.11871337890625,17306000
2020-04-14,105.5,107.63999938964844,103.9000015258789,106.02999877929688,103.59049987792969,19866900
2020-04-15,104.38999938964844,104.87999725341797,102.69999694824219,103.37000274658203,100.99170684814453,14157600
2020-04-16,103.52999877929688,103.72000122070312,100.88999938964844,102.0199966430664,99.67276000976562,18029300
2020-04-17,106.20999908447266,106.79000091552734,104.3499984741211,106.62999725341797,104.17669677734375,17926900
2020-04-20,103.58000183105469,104.86000061035156,102.0,102.26000213623047,99.90724182128906,17021000
2020-04-21,100.01000213623047,101.51000213623047,99.12999725341797,100.54000091552734,98.22682189941406,16101400
2020-04-22,101.80000305175781,102.62999725341797,100.88999938964844,100.98999786376953,98.66646575927734,11463800
2020-04-23,100.6500015258789,102.52999877929688,99.45999908447266,101.0,98.67623138427734,17132200
2020-04-24,101.77999877929688,101.91999816894531,99.5199966430664,101.19000244140625,98.86186218261719,13614100
2020-04-27,102.0,106.5199966430664,101.61000061035156,106.05999755859375,103.61981201171875,15518300
2020-04-28,108.79000091552734,110.05999755859375,105.9800033569336,106.20999908447266,103.76636505126953,16503700
2020-04-29,109.94000244140625,112.69999694824219,108.55999755859375,112.25,109.66739654541016,20139800
2020-04-30,109.44000244140625,110.30999755859375,106.86000061035156,108.1500015258789,105.66172790527344,18638700
2020-05-01,106.36000061035156,106.91000366210938,104.47000122070312,105.5,103.07269287109375,13209100
2020-05-04,102.01000213623047,103.83000183105469,100.55000305175781,103.18000030517578,100.80608367919922,19514800
2020-05-05,101.51000213623047,105.18000030517578,100.9000015258789,101.05999755859375,98.73484802246094,30169800
2020-05-06,101.4800033569336,105.2699966430664,98.86000061035156,100.87999725341797,98.5589828491211,51992400
2020-05-07,101.8499984741211,105.61000061035156,101.83000183105469,105.56999969482422,103.1410903930664,20868800
2020-05-08,109.05000305175781,109.18000030517578,106.62999725341797,109.16000366210938,106.64849090576172,24079700
2020-05-11,108.4000015258789,108.80999755859375,106.41000366210938,107.7699966430664,105.29046630859375,20555900
2020-05-12,109.05999755859375,109.44000244140625,104.48999786376953,104.55999755859375,102.1543197631836,17049700
2020-05-13,104.5,104.54000091552734,101.5999984741211,102.91999816894531,100.55205535888672,21085800
2020-05-14,101.9800033569336,105.91999816894531,99.66000366210938,105.91000366210938,103.4732666015625,22002200
2020-05-15,104.9800033569336,109.37999725341797,104.2699966430664,109.05000305175781,106.54102325439453,29766000
2020-05-18,114.47000122070312,119.77999877929688,114.47000122070312,116.8499984741211,114.16156005859375,40044600
2020-05-19,115.0999984741211,116.47000122070312,113.41999816894531,114.37000274658203,111.7386245727539,20332600
2020-05-20,116.41999816894531,120.87000274658203,116.04000091552734,119.91999816894531,117.16093444824219,25749900
2020-05-21,119.33999633789062,120.30000305175781,116.5,117.83000183105469,115.1190185546875,17578300
2020-05-22,117.5,118.56999969482422,116.83000183105469,118.0199966430664,115.30464172363281,9288200
2020-05-26,121.05000305175781,122.51000213623047,120.43000030517578,120.94999694824219,118.16722869873047,16466400
2020-05-27,123.68000030517578,123.77999877929688,119.70999908447266,121.52999877929688,118.73388671875,19345400
2020-05-28,121.5999984741211,121.9800033569336,116.0,116.75,114.0638656616211,18606000
2020-05-29,116.19000244140625,117.75,114.12000274658203,117.30000305175781,114.60121154785156,17745100
2020-06-01,117.26000213623047,119.6500015258789,116.93000030517578,118.7699966430664,116.03738403320312,10538300
2020-06-02,119.0,119.8499984741211,117.83000183105469,118.75,116.01785278320312,10753100
2020-06-03,119.98999786376953,122.44999694824219,119.31999969482422,122.18000030517578,119.36892700195312,12584300
2020-06-04,121.94999694824219,124.5,121.8499984741211,123.69000244140625,120.84419250488281,14195100
2020-06-05,126.30999755859375,127.81999969482422,124.27999877929688,124.81999969482422,121.94818878173828,16581600
2020-06-08,125.0999984741211,127.44000244140625,123.94000244140625,127.27999877929688,124.3515853881836,13858100
2020-06-09,125.62999725341797,125.79000091552734,123.51000213623047,123.88999938964844,121.03958892822266,10882800
2020-06-10,124.0199966430664,124.0999984741211,120.93000030517578,122.18000030517578,119.36892700195312,11497100
2020-06-11,117.5999984741211,118.0,112.25,112.63999938964844,110.04843139648438,26078800
2020-06-12,115.16999816894531,117.0,112.88999938964844,115.48999786376953,112.83284759521484,18361900
2020-06-15,112.08000183105469,118.12000274658203,111.70999908447266,117.08000183105469,114.38626861572266,14156400
2020-06-16,121.23999786376953,121.5,116.05000305175781,118.44000244140625,115.71498107910156,12951200
2020-06-17,118.63999938964844,119.2300033569336,117.13999938964844,117.6500015258789,114.94316101074219,8921600
2020-06-18,116.87999725341797,118.52999877929688,115.93000030517578,118.37000274658203,115.64659881591797,9577300
2020-06-19,119.9800033569336,120.12000274658203,114.3499984741211,114.3499984741211,111.71907043457031,23496300
2020-06-22,114.19000244140625,116.19000244140625,113.11000061035156,115.91999816894531,113.25296020507812,12868000
2020-06-23,116.95999908447266,117.44999694824219,115.97000122070312,116.58999633789062,113.90753936767578,10187600
2020-06-24,115.8499984741211,116.0,110.02999877929688,112.06999969482422,109.49153900146484,22252500
2020-06-25,108.98999786376953,111.51000213623047,108.5,111.36000061035156,108.7978744506836,17240400
2020-06-26,110.94999694824219,111.19999694824219,108.0199966430664,109.0999984741211,106.5898666381836,15270900
2020-06-29,109.0,111.56999969482422,108.0999984741211,111.5199966430664,108.95419311523438,12584300
2020-06-30,111.5,112.05000305175781,109.93000030517578,111.51000213623047,108.94442749023438,10565900
2020-07-01,112.81999969482422,115.5999984741211,112.29000091552734,113.01000213623047,110.40991973876953,11930900
2020-07-02,115.0,115.0999984741211,112.0,112.18000030517578,109.59900665283203,10312000
2020-07-06,113.83000183105469,114.52999877929688,112.9000015258789,114.43000030517578,111.7972412109375,11933400
2020-07-07,113.62999725341797,115.08000183105469,112.61000061035156,113.62999725341797,111.0156478881836,10836500
2020-07-08,113.4800033569336,117.12999725341797,112.80999755859375,116.66000366210938,113.97594451904297,13629500
2020-07-09,116.51000213623047,117.8499984741211,115.37999725341797,116.80999755859375,114.12248229980469,13582900
2020-07-10,116.83000183105469,119.44000244140625,116.20999908447266,119.33999633789062,116.59426879882812,14207900
2020-07-13,119.94000244140625,120.12999725341797,115.88999938964844,116.22000122070312,113.54605865478516,15620200
2020-07-14,115.2300033569336,119.08000183105469,114.54000091552734,118.66000366210938,115.92992401123047,12425100
2020-07-15,121.62999725341797,122.08999633789062,119.69999694824219,120.9000015258789,118.1183853149414,15314200
2020-07-16,117.72000122070312,119.98999786376953,117.5999984741211,119.43000030517578,116.68220520019531,10210100
2020-07-17,118.9000015258789,119.55999755859375,117.05999755859375,118.6500015258789,115.92015075683594,9843500
2020-07-20,118.05000305175781,118.48999786376953,116.81999969482422,117.79000091552734,115.07994079589844,8947900
2020-07-21,118.05000305175781,120.38999938964844,117.66000366210938,118.62000274658203,115.8908462524414,8946300
2020-07-22,118.19000244140625,119.30000305175781,117.93000030517578,119.02999877929688,116.29141235351562,7063300
2020-07-23,118.86000061035156,119.3499984741211,117.01000213623047,118.12000274658203,115.40235137939453,7255800
2020-07-24,115.69999694824219,118.20999908447266,115.52999877929688,117.61000061035156,114.90408325195312,8233300
2020-07-27,117.19999694824219,117.41999816894531,115.68000030517578,116.30999755859375,113.63397216796875,9413000
2020-07-28,115.45999908447266,116.83999633789062,114.68000030517578,116.18000030517578,113.5069808959961,6821100
2020-07-29,116.22000122070312,116.70999908447266,115.11000061035156,115.61000061035156,112.9500961303711,9496500
2020-07-30,114.91000366210938,116.29000091552734,113.37000274658203,115.66000366210938,112.99894714355469,9713500
2020-07-31,115.22000122070312,117.05000305175781,114.12000274658203,116.94000244140625,114.24949645996094,9601000
2020-08-03,116.16999816894531,117.12000274658203,115.3499984741211,116.3499984741211,113.67305755615234,10229200
2020-08-04,115.95999908447266,118.3499984741211,115.76000213623047,117.29000091552734,114.59143829345703,17293900
2020-08-05,123.37000274658203,130.30999755859375,123.27999877929688,127.61000061035156,124.67400360107422,53000200
2020-08-06,126.95999908447266,131.6300048828125,125.61000061035156,130.82000732421875,127.81015014648438,27238000
2020-08-07,130.22000122070312,131.94000244140625,128.66000366210938,129.92999267578125,126.94061279296875,16088600
2020-08-10,129.75,131.32000732421875,128.49000549316406,128.7899932861328,125.82683563232422,8529200
2020-08-11,130.52999877929688,132.75999450683594,130.0,130.49000549316406,127.48775482177734,13885700
2020-08-12,130.6699981689453,133.0,130.49000549316406,131.7899932861328,128.75782775878906,12204200
2020-08-13,130.63999938964844,132.35000610351562,130.4499969482422,130.9600067138672,127.94692993164062,6468600
2020-08-14,130.00999450683594,131.0800018310547,129.74000549316406,130.52999877929688,127.5268325805664,6507600
2020-08-17,130.10000610351562,130.13999938964844,128.5399932861328,129.3699951171875,126.39350891113281,7492200
2020-08-18,129.44000244140625,129.58999633789062,128.36000061035156,128.9199981689453,125.953857421875,6714600
2020-08-19,129.25,130.22000122070312,127.43000030517578,127.7699966430664,124.83031463623047,7624200
2020-08-20,126.80000305175781,128.4499969482422,126.52999877929688,128.1199951171875,125.1722640991211,4918100
2020-08-21,127.72000122070312,128.30999755859375,127.2300033569336,127.44000244140625,124.5079116821289,6064700
2020-08-24,128.14999389648438,130.8800048828125,127.93000030517578,130.69000244140625,127.68313598632812,7613600
2020-08-25,130.8300018310547,131.08999633789062,129.30999755859375,129.7899932861328,126.8038330078125,5494400
2020-08-26,130.0,132.60000610351562,129.52000427246094,132.17999267578125,129.13885498046875,8447800
2020-08-27,133.0,136.36000061035156,132.82000732421875,133.72999572753906,130.65316772460938,13667600
2020-08-28,134.5,136.8000030517578,133.5800018310547,135.5399932861328,132.42156982421875,11020100
2020-08-31,135.25,135.5399932861328,131.25,131.8699951171875,128.8359832763672,11617500
2020-09-01,131.9199981689453,133.61000061035156,130.88999938964844,133.5500030517578,130.4773406982422,7351200
2020-09-02,133.6300048828125,135.9199981689453,133.25999450683594,135.38999938964844,132.27500915527344,8187800
2020-09-03,135.24000549316406,137.24000549316406,132.02000427246094,133.24000549316406,130.17446899414062,12079200
2020-09-04,133.75,134.8800048828125,129.4199981689453,131.99000549316406,128.95321655273438,11248300
2020-09-08,131.99000549316406,137.13999938964844,130.86000061035156,134.1999969482422,131.1123809814453,17257300
2020-09-09,134.27999877929688,135.5500030517578,132.25999450683594,133.36000061035156,130.2917022705078,8891800
2020-09-10,133.5800018310547,136.75,132.74000549316406,133.22000122070312,130.15492248535156,9853400
2020-09-11,133.74000549316406,133.74000549316406,131.08999633789062,131.75,128.71873474121094,7165300
2020-09-14,132.52999877929688,132.92999267578125,130.89999389648438,131.25,128.23025512695312,8391900
2020-09-15,131.4600067138672,132.5399932861328,131.00999450683594,131.24000549316406,128.2205047607422,7289100
2020-09-16,132.1699981689453,133.6199951171875,131.39999389648438,132.08999633789062,129.05091857910156,6601000
2020-09-17,130.5500030517578,131.77000427246094,128.60000610351562,130.22000122070312,127.22396087646484,6723500
2020-09-18,129.5,130.7899932861328,128.1199951171875,128.6300048828125,125.6705322265625,9916300
2020-09-21,125.9800033569336,126.88999938964844,123.58999633789062,125.41000366210938,122.52462005615234,10352700
2020-09-22,125.26000213623047,127.47000122070312,124.69999694824219,127.20999908447266,124.28321075439453,6978800
2020-09-23,127.06999969482422,127.30000305175781,122.9000015258789,123.27999877929688,120.44361877441406,8323600
2020-09-24,121.93000030517578,123.80000305175781,120.77999877929688,122.48999786376953,119.67180633544922,8480000
2020-09-25,121.36000061035156,124.19000244140625,120.9800033569336,124.0,121.14704895019531,6851800
2020-09-28,125.75,126.86000061035156,125.37000274658203,125.98999786376953,123.09127044677734,6283700
2020-09-29,125.91999816894531,126.29000091552734,123.68000030517578,125.4000015258789,122.51484680175781,7405800
2020-09-30,123.23999786376953,125.55000305175781,123.23999786376953,124.08000183105469,121.2252197265625,13642500
2020-10-01,124.94000244140625,125.47000122070312,122.41999816894531,123.30999755859375,120.47293090820312,8908300
2020-10-02,121.98999786376953,123.68000030517578,121.69000244140625,122.55000305175781,119.73042297363281,6490200
2020-10-05,123.26000213623047,123.5999984741211,122.33000183105469,123.37000274658203,120.53155517578125,5919200
2020-10-06,123.12999725341797,124.19000244140625,120.61000061035156,120.93000030517578,118.14768981933594,9052000
2020-10-07,121.94999694824219,123.30999755859375,120.93000030517578,122.91000366210938,120.08214569091797,10187800
2020-10-08,123.58000183105469,123.75,122.41999816894531,123.08999633789062,120.25798797607422,7404600
2020-10-09,123.8499984741211,125.55000305175781,123.33000183105469,124.9800033569336,122.1045150756836,11502200
2020-10-12,124.9000015258789,125.94000244140625,123.7300033569336,124.97000122070312,122.09474182128906,10958200
2020-10-13,129.8000030517578,131.36000061035156,127.9000015258789,128.9600067138672,125.99295043945312,22389000
2020-10-14,129.13999938964844,129.5,125.29000091552734,126.58999633789062,123.6774673461914,11531500
2020-10-15,125.0,127.4000015258789,124.43000030517578,127.36000061035156,124.42974853515625,7744000
2020-10-16,127.80999755859375,128.1199951171875,126.33000183105469,126.80999755859375,123.89241027832031,6291700
2020-10-19,127.37000274658203,127.4000015258789,123.70999908447266,124.2300033569336,121.37176513671875,6576900
2020-10-20,124.58000183105469,125.7300033569336,123.63999938964844,124.94999694824219,122.0751953125,6161200
2020-10-21,124.36000061035156,127.55999755859375,123.83999633789062,126.62999725341797,123.716552734375,6591500
2020-10-22,126.66999816894531,128.10000610351562,125.97000122070312,127.55999755859375,124.6251449584961,5177700
2020-10-23,128.10000610351562,128.5,126.3499984741211,128.35000610351562,125.39698028564453,5439900
2020-10-26,127.11000061035156,127.11000061035156,122.94999694824219,124.05999755859375,121.20567321777344,8578900
2020-10-27,124.02999877929688,124.61000061035156,123.02999877929688,123.30999755859375,120.47293090820312,6813800
2020-10-28,121.01000213623047,121.52999877929688,118.31999969482422,118.47000122070312,115.74429321289062,11654700
2020-10-29,118.16000366210938,122.62999725341797,117.2300033569336,121.54000091552734,118.74365997314453,9583700
2020-10-30,120.63999938964844,121.75,119.08999633789062,121.25,118.4603271484375,8090200
2020-11-02,122.23999786376953,122.93000030517578,119.80999755859375,120.12999725341797,117.3660888671875,9186000
2020-11-03,121.61000061035156,125.06999969482422,121.37000274658203,124.0199966430664,121.16659545898438,8144900
2020-11-04,123.58000183105469,126.86000061035156,123.41000366210938,125.06999969482422,122.19243621826172,7483000
2020-11-05,126.77999877929688,128.6199951171875,125.80000305175781,126.95999908447266,124.03894805908203,7654800
2020-11-06,126.26000213623047,128.0399932861328,124.61000061035156,127.45999908447266,124.52745056152344,6259700
2020-11-09,140.25999450683594,147.67999267578125,138.07000732421875,142.58999633789062,139.30935668945312,35634700
2020-11-10,139.97000122070312,142.3699951171875,137.6699981689453,142.11000061035156,138.8403778076172,18115400
2020-11-11,141.47000122070312,142.0,136.6199951171875,137.82000732421875,134.6490936279297,9600900
2020-11-12,136.33999633789062,138.49000549316406,134.10000610351562,135.52000427246094,132.4020233154297,13768200
2020-11-13,140.89999389648438,141.19000244140625,136.52000427246094,138.36000061035156,135.17666625976562,21062300
2020-11-16,141.57000732421875,144.74000549316406,141.57000732421875,144.6699981689453,141.34149169921875,16382500
2020-11-17,144.39999389648438,144.8300018310547,142.55999755859375,144.5,141.17539978027344,9354900
2020-11-18,144.5,145.47999572753906,143.35000610351562,143.89999389648438,140.58920288085938,9456200
2020-11-19,142.57000732421875,143.3000030517578,141.6999969482422,141.72000122070312,138.45938110351562,8892500
2020-11-20,141.7100067138672,142.61000061035156,140.86000061035156,141.07000732421875,137.82431030273438,8481600
2020-11-23,142.4499969482422,147.75,141.6999969482422,145.97999572753906,142.62135314941406,12887000
2020-11-24,148.16000366210938,151.86000061035156,147.85000610351562,151.49000549316406,148.0045623779297,16711700
2020-11-25,150.27000427246094,150.27000427246094,147.24000549316406,149.08999633789062,145.65980529785156,9552000
2020-11-27,149.0,150.35000610351562,146.52999877929688,147.1300048828125,143.74490356445312,5306400
2020-11-30,147.05999755859375,148.69000244140625,146.2899932861328,148.00999450683594,144.6046600341797,9710100
2020-12-01,149.57000732421875,151.39999389648438,149.0,149.44000244140625,146.00173950195312,8825500
2020-12-02,149.49000549316406,154.00999450683594,148.33999633789062,153.61000061035156,150.07579040527344,10601900
2020-12-03,153.4499969482422,154.44000244140625,152.1300048828125,153.24000549316406,149.71432495117188,9063200
2020-12-04,153.69000244140625,154.67999267578125,152.80999755859375,154.13999938964844,150.59361267089844,6033300
2020-12-07,153.17999267578125,153.8800048828125,152.25999450683594,153.67999267578125,150.14418029785156,6815500
2020-12-08,152.4199981689453,154.8800048828125,152.25,153.72000122070312,150.1832733154297,7900600
2020-12-09,156.2899932861328,157.4600067138672,153.88999938964844,154.42999267578125,150.87693786621094,10804300
2020-12-10,153.32000732421875,155.33999633789062,152.5,154.69000244140625,151.1309356689453,8993200
2020-12-11,169.67999267578125,179.4499969482422,165.3300018310547,175.72000122070312,171.67709350585938,87410700
2020-12-14,173.8000030517578,177.3000030517578,168.80999755859375,169.3000030517578,165.40481567382812,30939400
2020-12-15,170.49000549316406,174.47000122070312,167.82000732421875,173.94000244140625,169.93807983398438,18802600
2020-12-16,173.99000549316406,174.85000610351562,171.6199951171875,173.1199951171875,169.13693237304688,11105800
2020-12-17,173.82000732421875,174.83999633789062,171.9600067138672,173.5500030517578,169.55703735351562,9004600
2020-12-18,173.60000610351562,175.83999633789062,172.27999877929688,172.88999938964844,168.91221618652344,21172100
2020-12-21,170.08999633789062,171.94000244140625,168.19000244140625,170.69000244140625,166.76283264160156,11424200
2020-12-22,170.0,171.4499969482422,169.16000366210938,170.4499969482422,166.52835083007812,6419200
2020-12-23,172.9600067138672,175.9499969482422,172.3000030517578,173.5500030517578,169.55703735351562,9994000
2020-12-24,173.99000549316406,174.5800018310547,172.3800048828125,173.72999572753906,169.73287963867188,2721000
2020-12-28,175.75,179.9199981689453,175.0500030517578,178.86000061035156,174.74485778808594,13145400
2020-12-29,180.00999450683594,180.1999969482422,176.22000122070312,177.3000030517578,173.22076416015625,6875400
2020-12-30,178.5,183.39999389648438,178.3699951171875,181.1699981689453,177.001708984375,11680400
2020-12-31,181.22000122070312,183.39999389648438,180.27000427246094,181.17999267578125,177.011474609375,7073500
2021-01-04,182.25999450683594,182.58999633789062,174.72999572753906,177.67999267578125,173.59201049804688,13426600
2021-01-05,176.1999969482422,180.33999633789062,176.1999969482422,178.44000244140625,174.33453369140625,7771800
2021-01-06,178.32000732421875,181.61000061035156,177.27999877929688,179.1199951171875,174.99888610839844,7517800
2021-01-07,179.5,179.9499969482422,177.5800018310547,178.5800018310547,174.47129821777344,7300800
2021-01-08,178.80999755859375,180.02000427246094,176.60000610351562,178.69000244140625,174.5787811279297,7894500
2021-01-11,177.75,181.25999450683594,177.35000610351562,179.08999633789062,174.9695587158203,6461300
2021-01-12,177.3000030517578,178.32000732421875,174.86000061035156,175.99000549316406,171.94090270996094,8349800
2021-01-13,174.39999389648438,177.72999572753906,173.74000549316406,176.1199951171875,172.06790161132812,6839500
2021-01-14,177.00999450683594,178.35000610351562,173.39999389648438,173.42999267578125,169.4397735595703,8951200
2021-01-15,172.9499969482422,174.19000244140625,170.1699981689453,171.44000244140625,167.49557495117188,12232500
2021-01-19,172.10000610351562,173.7100067138672,171.44000244140625,172.25999450683594,168.2967071533203,7834700
2021-01-20,175.22000122070312,177.8800048828125,173.0,173.63999938964844,169.64495849609375,9809200
2021-01-21,173.24000549316406,175.0,171.02000427246094,171.27999877929688,167.33924865722656,8416400
2021-01-22,174.0,175.25,171.88999938964844,172.77999877929688,168.80474853515625,9517200
2021-01-25,171.88999938964844,173.11000061035156,168.77000427246094,171.88999938964844,167.9352264404297,7833700
2021-01-26,173.0,173.35000610351562,169.0500030517578,169.55999755859375,165.65882873535156,7523200
2021-01-27,165.00999450683594,166.33999633789062,160.52000427246094,163.02999877929688,159.27906799316406,18239200
2021-01-28,166.1699981689453,172.8800048828125,165.9499969482422,171.8800048828125,167.92544555664062,14449100
2021-01-29,168.8000030517578,169.80999755859375,165.7899932861328,168.1699981689453,164.30079650878906,12848800
2021-02-01,170.83999633789062,171.72999572753906,168.02999877929688,170.97000122070312,167.036376953125,8140400
2021-02-02,173.77000427246094,179.75999450683594,172.8000030517578,176.9600067138672,172.8885955810547,12215200
2021-02-03,177.0,178.42999267578125,175.75999450683594,176.42999267578125,172.37074279785156,5508600
2021-02-04,177.58999633789062,181.3800048828125,176.49000549316406,180.22999572753906,176.08334350585938,9035400
2021-02-05,181.7100067138672,182.32000732421875,179.3300018310547,181.16000366210938,176.99195861816406,6640500
2021-02-08,183.85000610351562,190.63999938964844,183.3000030517578,190.0,185.62855529785156,16085700
2021-02-09,188.1699981689453,189.25,186.0399932861328,188.2100067138672,183.87974548339844,11270800
2021-02-10,189.97999572753906,190.6999969482422,185.80999755859375,189.6300048828125,185.26707458496094,11464600
2021-02-11,189.17999267578125,191.25,188.07000732421875,190.91000366210938,186.5176239013672,17507900
2021-02-12,193.0,193.85000610351562,186.55999755859375,187.6699981689453,183.3521728515625,27233800
2021-02-16,187.3000030517578,188.44000244140625,184.86000061035156,186.35000610351562,182.0625457763672,11630700
2021-02-17,185.36000061035156,187.6300048828125,182.16000366210938,186.44000244140625,182.15048217773438,11391800
