Date,Open,High,Low,Close,Volume
2018-10-05,124.22000122070312,125.08999633789062,118.79000091552734,120.38999938964844,1830000
2018-10-12,120.3499984741211,121.30000305175781,112.55000305175781,115.94000244140625,1771000
2018-10-19,115.58000183105469,119.52999877929688,113.31999969482422,113.7699966430664,1028200
2018-10-26,114.1500015258789,116.76000213623047,99.80000305175781,101.12999725341797,2465100
2018-11-02,101.58999633789062,107.68000030517578,100.02999877929688,106.16000366210938,2580600
2018-11-09,106.3499984741211,112.80999755859375,105.88999938964844,110.9800033569336,1657900
2018-11-16,110.6500015258789,111.05999755859375,105.3499984741211,110.13999938964844,1226900
2018-11-23,109.83000183105469,110.13999938964844,103.13999938964844,105.70999908447266,826000
2018-11-30,106.75,110.3499984741211,104.68000030517578,109.55999755859375,1512100
2018-12-07,110.94999694824219,111.62999725341797,104.12000274658203,106.0199966430664,1484600
2018-12-14,105.9800033569336,109.5999984741211,104.18000030517578,104.62999725341797,2046800
2018-12-21,103.81999969482422,105.61000061035156,94.37999725341797,95.11000061035156,2454600
2018-12-28,94.37000274658203,97.36000061035156,91.75,96.2300033569336,1276800
2019-01-04,96.9800033569336,98.69999694824219,93.08000183105469,98.23999786376953,2078300
2019-01-11,98.58000183105469,104.51000213623047,98.12999725341797,103.83000183105469,1371500
2019-01-18,103.44000244140625,105.66000366210938,102.3499984741211,105.25,1908300
2019-01-25,104.02999877929688,107.38999938964844,102.45999908447266,106.7300033569336,1075400
2019-02-01,106.36000061035156,108.91999816894531,102.58999633789062,103.22000122070312,2119300
2019-02-08,102.87000274658203,106.16999816894531,101.79000091552734,102.69000244140625,2358200
2019-02-15,102.97000122070312,105.9800033569336,98.5999984741211,101.91000366210938,4165800
2019-02-22,101.9000015258789,105.18000030517578,101.5999984741211,104.27999877929688,3866300
2019-03-01,104.95999908447266,107.0,103.05000305175781,106.13999938964844,1969000
2019-03-08,106.25,106.25,101.1500015258789,101.56999969482422,1992100
2019-03-15,101.97000122070312,106.70999908447266,101.80999755859375,105.70999908447266,2484900
2019-03-22,106.0999984741211,107.3499984741211,103.5199966430664,103.66999816894531,1658800
2019-03-29,103.6500015258789,110.38999938964844,103.05000305175781,110.19999694824219,2120700
2019-04-05,110.83999633789062,113.94000244140625,110.08999633789062,112.87000274658203,2075400
2019-04-12,112.41999816894531,116.11000061035156,111.08999633789062,115.7699966430664,1392600
2019-04-19,115.91000366210938,117.38999938964844,109.87999725341797,111.5199966430664,1548200
2019-04-26,110.83999633789062,124.0999984741211,110.13999938964844,123.68000030517578,2305300
2019-05-03,123.16000366210938,123.94000244140625,119.69999694824219,122.8499984741211,1662900
2019-05-10,120.97000122070312,123.05999755859375,117.70999908447266,120.41000366210938,1404600
2019-05-17,118.37000274658203,118.83999633789062,115.36000061035156,116.41000366210938,1411300
2019-05-24,116.0,119.68000030517578,115.08000183105469,116.29000091552734,1078900
2019-05-31,116.30999755859375,117.58000183105469,113.04000091552734,114.5999984741211,639700
2019-06-07,114.5999984741211,119.72000122070312,113.98999786376953,119.30999755859375,1142600
2019-06-14,119.91000366210938,123.44000244140625,119.68000030517578,120.68000030517578,1031600
2019-06-21,120.75,123.18000030517578,119.76000213623047,122.04000091552734,1178700
2019-06-28,121.75,125.86000061035156,120.11000061035156,125.1500015258789,2019100
2019-07-05,126.0,127.05999755859375,122.1500015258789,124.0,934100
2019-07-12,123.48999786376953,125.44999694824219,121.81999969482422,124.43000030517578,944800
2019-07-19,124.44000244140625,124.93000030517578,120.44000244140625,121.41000366210938,1311200
2019-07-26,121.7300033569336,139.22999572753906,120.12000274658203,136.91000366210938,2806300
2019-08-02,137.60000610351562,139.58999633789062,135.1699981689453,135.55999755859375,2199800
2019-08-09,133.6300048828125,144.82000732421875,132.6999969482422,143.9199981689453,1967200
2019-08-16,142.91000366210938,145.1699981689453,141.75999450683594,145.05999755859375,1025900
2019-08-23,146.3699951171875,147.19000244140625,143.02999877929688,143.3300018310547,943900
2019-08-30,144.52000427246094,147.69000244140625,143.5,145.4600067138672,947000
2019-09-06,144.5,152.10000610351562,143.1699981689453,149.6999969482422,1109800
2019-09-13,149.8699951171875,150.1199951171875,138.88999938964844,144.1999969482422,2074900
2019-09-20,143.42999267578125,144.27999877929688,139.8300018310547,143.08999633789062,1994800
2019-09-27,143.08999633789062,149.13999938964844,140.22999572753906,140.8699951171875,1779700
2019-10-04,140.66000366210938,143.44000244140625,136.72999572753906,141.58999633789062,2301100
2019-10-11,141.5800018310547,144.3699951171875,137.89999389648438,142.0,1596200
2019-10-18,141.99000549316406,143.16000366210938,139.57000732421875,140.85000610351562,1503700
2019-10-25,141.60000610351562,144.94000244140625,136.77999877929688,140.88999938964844,2530300
2019-11-01,140.9600067138672,147.6699981689453,140.5,147.13999938964844,1796300
2019-11-08,147.92999267578125,148.60000610351562,146.0399932861328,147.72999572753906,2234000
2019-11-15,146.92999267578125,150.58999633789062,146.66000366210938,150.14999389648438,1460900
2019-11-22,150.0,151.14999389648438,146.16000366210938,146.39999389648438,1848400
2019-11-29,146.97000122070312,150.8800048828125,145.30999755859375,147.02999877929688,4505200
2019-12-06,147.1300048828125,150.30999755859375,145.75999450683594,147.47000122070312,2253200
2019-12-13,147.4600067138672,147.4600067138672,141.36000061035156,146.3699951171875,1594200
2019-12-20,148.1199951171875,151.38999938964844,146.22000122070312,150.83999633789062,2378700
2019-12-27,151.0,152.1199951171875,149.5,150.80999755859375,533700
2020-01-03,150.8699951171875,152.5,148.72000122070312,152.13999938964844,1525300
2020-01-10,151.35000610351562,153.64999389648438,149.74000549316406,152.6300048828125,2351700
2020-01-17,152.77000427246094,159.2100067138672,152.77000427246094,157.58999633789062,2275900
2020-01-24,156.9199981689453,158.67999267578125,155.32000732421875,155.75,2023300
2020-01-31,153.85000610351562,159.2899932861328,152.8800048828125,155.9499969482422,1981000
2020-02-07,156.60000610351562,161.2100067138672,156.60000610351562,159.08999633789062,1600200
2020-02-14,158.8300018310547,175.2100067138672,158.44000244140625,174.57000732421875,1905900
2020-02-21,174.38999938964844,176.66000366210938,169.75999450683594,170.16000366210938,1740000
2020-02-28,166.49000549316406,168.6999969482422,147.57000732421875,150.55999755859375,2571600
2020-03-06,151.5399932861328,159.91000366210938,145.99000549316406,149.9499969482422,2275200
2020-03-13,149.0,149.5,136.0500030517578,146.11000061035156,4306300
2020-03-20,137.08999633789062,151.6300048828125,129.5500030517578,130.64999389648438,4079600
2020-03-27,130.4499969482422,146.42999267578125,124.52999877929688,141.0800018310547,2879900
2020-04-03,143.72999572753906,159.8300018310547,143.66000366210938,151.35000610351562,2581500
2020-04-10,156.0,167.8300018310547,153.99000549316406,162.92999267578125,1669000
2020-04-17,160.75999450683594,170.99000549316406,156.9199981689453,169.97999572753906,1852900
2020-04-24,168.75999450683594,196.25,163.7899932861328,195.5399932861328,3328000
2020-05-01,195.86000061035156,201.7899932861328,185.08999633789062,191.63999938964844,2343000
2020-05-08,191.11000061035156,203.4499969482422,186.82000732421875,200.00999450683594,1987400
2020-05-15,198.8000030517578,214.97999572753906,198.13999938964844,214.1699981689453,3061600
2020-05-22,217.1199951171875,221.9600067138672,207.64999389648438,211.44000244140625,19746100
2020-05-29,213.74000549316406,217.2100067138672,195.22000122070312,216.0399932861328,3990300
2020-06-05,214.5500030517578,216.3699951171875,201.8000030517578,205.72999572753906,2473000
2020-06-12,201.5500030517578,213.6999969482422,198.16000366210938,200.72999572753906,3020100
2020-06-19,199.17999267578125,216.99000549316406,197.72000122070312,216.58999633789062,3834700
2020-06-26,216.22999572753906,226.6699981689453,213.02999877929688,222.4499969482422,4549500
2020-07-03,223.0800018310547,231.36000061035156,216.50999450683594,229.72999572753906,2441800
2020-07-10,231.80999755859375,236.61000061035156,229.05999755859375,232.22999572753906,2108500
2020-07-17,233.74000549316406,248.1300048828125,223.83999633789062,246.94000244140625,2472700
2020-07-24,247.02999877929688,273.7799987792969,246.69000244140625,262.6600036621094,3394100
2020-07-31,265.3900146484375,273.2699890136719,263.7099914550781,268.8699951171875,2457100
2020-08-07,272.3999938964844,279.5400085449219,270.3999938964844,273.54998779296875,2252400
2020-08-14,272.0,276.6000061035156,261.6000061035156,272.4700012207031,2326500
2020-08-21,274.20001220703125,278.3900146484375,270.3800048828125,271.4800109863281,2204100
2020-08-28,272.5199890136719,275.70001220703125,267.95001220703125,271.5899963378906,2059700
2020-09-04,272.0,288.6499938964844,254.00999450683594,263.6600036621094,2846800
2020-09-11,260.42999267578125,278.5299987792969,257.8500061035156,272.4100036621094,1587100
2020-09-18,274.9100036621094,287.80999755859375,271.2699890136719,277.7300109863281,3894900
2020-09-25,275.2799987792969,277.92999267578125,261.04998779296875,269.510009765625,2624800
2020-10-02,271.9700012207031,280.5,270.0,273.8500061035156,1783700
2020-10-09,275.79998779296875,298.7099914550781,275.25,298.2799987792969,2708700
2020-10-16,300.0,303.1400146484375,282.510009765625,292.05999755859375,1835400
2020-10-23,293.0,295.5799865722656,277.2900085449219,281.92999267578125,1923400
2020-10-30,278.9700012207031,286.55999755859375,264.7900085449219,272.07000732421875,2055700
2020-11-06,273.6700134277344,299.3299865722656,266.7799987792969,295.79998779296875,1715000
2020-11-13,303.0,305.0,272.7799987792969,290.9700012207031,1917900
2020-11-20,291.5199890136719,293.489990234375,278.19000244140625,284.7300109863281,1679200
2020-11-27,284.8999938964844,285.7699890136719,264.05999755859375,277.9599914550781,1330000
2020-12-04,279.5299987792969,280.5,268.6099853515625,271.54998779296875,2156600
2020-12-11,272.1600036621094,273.80999755859375,259.8299865722656,263.9800109863281,3096700
2020-12-18,265.0,278.17999267578125,263.9700012207031,277.6600036621094,2744900
2020-12-25,273.8399963378906,285.6600036621094,266.2799987792969,282.9599914550781,1566200
2021-01-01,286.5799865722656,286.5799865722656,274.82000732421875,283.30999755859375,1125100
2021-01-08,283.42999267578125,312.1199951171875,280.0,307.5299987792969,2506600
2021-01-15,307.1700134277344,307.5,294.8299865722656,299.4100036621094,2089500
2021-01-22,303.1199951171875,306.6400146484375,296.5199890136719,300.0899963378906,1820800
2021-01-29,302.44000244140625,309.0400085449219,290.1499938964844,299.489990234375,3786100
2021-02-05,300.6000061035156,303.3999938964844,287.6400146484375,291.3500061035156,2925200
2021-02-12,292.79998779296875,297.1499938964844,288.260009765625,294.010009765625,1949200
2021-02-19,293.4100036621094,303.2699890136719,279.3299865722656,281.54998779296875,2528100
2021-02-26,280.82000732421875,283.9700012207031,265.42999267578125,280.6499938964844,2619700
2021-03-05,281.69000244140625,285.9700012207031,253.86000061035156,262.3999938964844,2322200
2021-03-12,262.3900146484375,276.8299865722656,259.1400146484375,274.1199951171875,1691100
2021-03-19,274.0,279.5799865722656,268.4200134277344,277.1499938964844,2248100
2021-03-26,276.6300048828125,286.0,269.5799865722656,280.30999755859375,2051800
2021-04-02,278.19000244140625,285.0199890136719,275.69000244140625,284.7699890136719,1836100
2021-04-09,286.739990234375,296.54998779296875,285.2900085449219,296.5199890136719,1480300
2021-04-16,296.5199890136719,314.8399963378906,295.1600036621094,313.8299865722656,1807900
2021-04-23,311.7699890136719,326.510009765625,311.7699890136719,323.67999267578125,1777400
2021-04-30,324.32000732421875,333.5799865722656,318.6300048828125,328.5199890136719,2471200
2021-05-07,328.07000732421875,334.8399963378906,324.1000061035156,333.67999267578125,1996700
2021-05-14,333.95001220703125,339.6499938964844,324.0,333.07000732421875,2118800
2021-05-21,332.95001220703125,336.55999755859375,323.0799865722656,333.45001220703125,1887700
2021-05-28,335.82000732421875,349.260009765625,334.0,347.510009765625,2690100
2021-06-04,347.989990234375,349.2900085449219,329.5299987792969,333.42999267578125,1193700
2021-06-11,333.0,345.4200134277344,328.2799987792969,345.3299865722656,1895100
2021-06-18,345.92999267578125,354.05999755859375,341.1600036621094,352.2900085449219,1668500
2021-06-25,354.20001220703125,361.7799987792969,349.9800109863281,360.05999755859375,1532600
2021-07-02,360.3800048828125,365.9800109863281,357.32000732421875,365.739990234375,1687400
2021-07-09,365.6099853515625,375.3599853515625,365.6099853515625,374.19000244140625,1930800
2021-07-16,376.0799865722656,377.19000244140625,368.0199890136719,373.6600036621094,1245000
2021-07-23,371.8500061035156,381.5199890136719,362.510009765625,381.07000732421875,1777200
2021-07-30,379.4599914550781,413.2200012207031,373.19000244140625,411.7300109863281,2391100
2021-08-06,412.3399963378906,430.1700134277344,404.3999938964844,427.489990234375,1509000
2021-08-13,428.7099914550781,434.57000732421875,419.4200134277344,434.2799987792969,1120300
2021-08-20,435.0400085449219,450.44000244140625,433.7699890136719,449.510009765625,1485000
2021-08-27,450.8999938964844,450.8999938964844,440.3699951171875,446.9599914550781,1247800
2021-09-03,447.1700134277344,465.3999938964844,442.260009765625,464.3800048828125,1775400
2021-09-10,463.4599914550781,475.3500061035156,457.0,459.0299987792969,1192400
2021-09-17,461.17999267578125,462.0799865722656,437.6199951171875,448.6199951171875,2021900
2021-09-24,444.1199951171875,459.6199951171875,440.1199951171875,457.1099853515625,1241200
2021-10-01,453.7300109863281,454.54998779296875,406.8399963378906,419.7300109863281,2093900
2021-10-08,416.70001220703125,422.7699890136719,405.239990234375,407.1400146484375,1901100
2021-10-15,404.5,412.8900146484375,399.1600036621094,404.80999755859375,1325800
2021-10-22,402.95001220703125,424.79998779296875,402.44000244140625,421.19000244140625,1550800
2021-10-29,422.5199890136719,432.5199890136719,403.8399963378906,429.8800048828125,2296200
2021-11-05,430.94000244140625,441.1400146484375,401.2699890136719,403.7799987792969,2946400
2021-11-12,405.67999267578125,420.8599853515625,399.6700134277344,419.2099914550781,1667500
2021-11-19,418.0,455.80999755859375,417.82000732421875,448.45001220703125,1655600
2021-11-26,449.30999755859375,455.4100036621094,423.3699951171875,438.8800048828125,1170600
2021-12-03,439.9200134277344,457.989990234375,426.9200134277344,434.1300048828125,2804700
2021-12-10,433.510009765625,440.1099853515625,419.2099914550781,431.57000732421875,1743300
2021-12-17,433.04998779296875,457.57000732421875,423.80999755859375,449.80999755859375,2004100
2021-12-24,448.5899963378906,462.75,431.0,459.8399963378906,1308600
2021-12-31,467.82000732421875,475.0,460.1099853515625,469.010009765625,1172000
2022-01-07,466.3500061035156,468.04998779296875,389.7699890136719,390.4700012207031,2487100
2022-01-14,388.0799865722656,407.6600036621094,372.0899963378906,379.7799987792969,2116000
2022-01-21,367.0400085449219,389.0199890136719,365.6099853515625,367.79998779296875,2231100
2022-01-28,364.20001220703125,393.04998779296875,360.3999938964844,393.0299987792969,3642700
2022-02-04,394.94000244140625,408.9800109863281,387.2200012207031,400.75,1820500
2022-02-11,401.010009765625,408.9599914550781,390.989990234375,391.20001220703125,1609000
2022-02-18,390.82000732421875,395.0,367.5899963378906,369.489990234375,2712900
2022-02-25,369.25,386.57000732421875,349.1499938964844,386.4700012207031,1956100
2022-03-04,385.2699890136719,392.260009765625,378.5299987792969,387.19000244140625,1952400
2022-03-11,385.239990234375,385.239990234375,358.57000732421875,363.2099914550781,1462300
2022-03-18,365.3500061035156,418.75,363.94000244140625,414.69000244140625,2277600
2022-03-25,412.6199951171875,418.010009765625,398.54998779296875,405.239990234375,1400000
2022-04-01,407.260009765625,421.8800048828125,402.0400085449219,417.0299987792969,2120600
2022-04-08,416.8500061035156,424.0,398.6000061035156,413.5799865722656,1534100
2022-04-15,411.9200134277344,411.9200134277344,379.6300048828125,381.2200012207031,1366000
2022-04-22,382.8299865722656,382.8299865722656,349.2300109863281,349.7699890136719,2412000
2022-04-29,347.0400085449219,350.739990234375,308.3599853515625,315.05999755859375,3065900
2022-05-06,313.8699951171875,320.6700134277344,300.17999267578125,306.3399963378906,3032700
2022-05-13,302.29998779296875,306.95001220703125,288.1199951171875,304.9700012207031,2042500
2022-05-20,303.0,311.1600036621094,290.9700012207031,300.67999267578125,1917100
2022-05-27,303.5,321.3699951171875,296.05999755859375,321.2099914550781,2054900
2022-06-03,318.75,319.3699951171875,305.3699951171875,309.8800048828125,2182100
2022-06-10,312.6700134277344,318.07000732421875,293.1499938964844,293.510009765625,1793500
2022-06-17,287.70001220703125,294.6199951171875,275.8900146484375,282.82000732421875,2735600
2022-06-24,286.3299865722656,302.1000061035156,285.5,301.17999267578125,1713400
2022-07-01,302.1000061035156,308.6199951171875,291.3999938964844,307.739990234375,1862600
2022-07-08,302.3699951171875,321.25,298.1199951171875,318.4800109863281,1965800
2022-07-15,318.4800109863281,319.07000732421875,290.8800048828125,300.44000244140625,2231700
2022-07-22,299.75,318.69000244140625,290.510009765625,313.6400146484375,1854000
2022-07-29,312.8999938964844,345.1000061035156,305.3900146484375,343.55999755859375,2510000
2022-08-05,340.260009765625,346.8399963378906,335.3800048828125,341.70001220703125,1703000
2022-08-12,343.4800109863281,347.239990234375,329.2200012207031,340.9800109863281,1228600
2022-08-19,340.70001220703125,344.989990234375,316.1300048828125,319.5199890136719,1614900
2022-08-26,315.0,317.3800048828125,302.9599914550781,303.7699890136719,1506100
2022-09-02,301.44000244140625,304.3699951171875,289.9700012207031,291.3500061035156,1736400
2022-09-09,291.1499938964844,315.7699890136719,287.6700134277344,313.510009765625,1197000
2022-09-16,314.010009765625,316.80999755859375,266.30999755859375,268.05999755859375,2720700
2022-09-23,265.7799987792969,269.9700012207031,248.9499969482422,254.24000549316406,2075300
2022-09-30,253.22000122070312,258.0400085449219,244.7100067138672,246.0800018310547,2599100
2022-10-07,249.0500030517578,262.45001220703125,245.3699951171875,249.82000732421875,2533200
2022-10-14,251.08999633789062,253.3300018310547,231.9199981689453,247.52999877929688,3361500
2022-10-21,253.86000061035156,264.69000244140625,227.2100067138672,232.8800048828125,3906100
2022-10-28,235.1300048828125,260.4700012207031,206.19000244140625,225.50999450683594,6397300
2022-11-04,223.74000549316406,231.39999389648438,206.99000549316406,215.58999633789062,4924000
2022-11-11,217.36000061035156,253.52999877929688,215.1999969482422,250.92999267578125,3521900
2022-11-18,248.88999938964844,252.5800018310547,219.24000549316406,225.0,5546600
2022-11-25,224.66000366210938,232.22000122070312,220.8000030517578,226.64999389648438,3219700
2022-12-02,224.86000061035156,246.83999633789062,221.82000732421875,244.35000610351562,3414700
2022-12-09,239.94000244140625,242.11000061035156,230.8000030517578,239.00999450683594,3082900
2022-12-16,239.77999877929688,255.3000030517578,225.24000549316406,226.10000610351562,4124300
2022-12-23,226.11000061035156,236.66000366210938,224.14999389648438,235.1300048828125,2151500
2022-12-30,234.8300018310547,242.3699951171875,230.66000366210938,235.35000610351562,1269100
2023-01-06,238.30999755859375,243.19000244140625,225.66000366210938,232.5,2366300
2023-01-13,236.1199951171875,253.75999450683594,235.41000366210938,250.6999969482422,2944300
2023-01-20,249.24000549316406,259.6000061035156,247.63999938964844,259.54998779296875,2556700
2023-01-27,258.4200134277344,272.2799987792969,253.42999267578125,268.6199951171875,2610600
2023-02-03,264.55999755859375,283.510009765625,258.95001220703125,272.8800048828125,3001400
2023-02-10,269.42999267578125,273.7900085449219,264.0199890136719,271.1400146484375,3271700
2023-02-17,272.79998779296875,329.07000732421875,269.94000244140625,313.7200012207031,4674400
2023-02-24,309.4100036621094,313.8399963378906,303.7900085449219,310.25,2814200
2023-03-03,313.0,330.8900146484375,311.8900146484375,329.260009765625,3079700
2023-03-10,329.010009765625,330.3699951171875,309.42999267578125,314.54998779296875,2519600
2023-03-17,313.7200012207031,338.2300109863281,311.8299865722656,329.7200012207031,3179100
2023-03-24,330.0299987792969,337.4800109863281,327.0,334.29998779296875,2126100
2023-03-31,336.239990234375,348.6199951171875,334.489990234375,346.4700012207031,1981300
2023-04-07,342.8399963378906,351.3299865722656,339.9100036621094,344.7200012207031,1485500
2023-04-14,343.760009765625,369.5199890136719,342.4200134277344,363.92999267578125,1839200
2023-04-21,364.2099914550781,367.79998779296875,358.42999267578125,365.8800048828125,1745700
2023-04-28,368.2900085449219,372.05999755859375,341.5,361.239990234375,3219500
2023-05-05,361.67999267578125,376.7200012207031,360.8599853515625,368.4599914550781,1755700
2023-05-12,365.19000244140625,368.3800048828125,356.2799987792969,360.0199890136719,1926300
2023-05-19,359.9100036621094,361.55999755859375,344.489990234375,351.3900146484375,1672800
2023-05-26,350.42999267578125,354.5799865722656,334.67999267578125,343.5,1993800
2023-06-02,343.04998779296875,344.75,330.1600036621094,343.7300109863281,2501400
2023-06-09,343.42999267578125,351.0,341.57000732421875,348.2799987792969,1700400
2023-06-16,349.4700012207031,374.45001220703125,347.260009765625,362.0400085449219,2471200
2023-06-23,357.1700134277344,375.0,356.6400146484375,367.0,1616100
2023-06-30,367.0899963378906,387.1300048828125,362.4100036621094,382.4700012207031,1546800
2023-07-07,379.2300109863281,382.20001220703125,368.7900085449219,371.6000061035156,1047100
2023-07-14,373.4599914550781,389.3900146484375,372.3500061035156,385.1300048828125,1190300
2023-07-21,385.19000244140625,386.82000732421875,376.94000244140625,377.32000732421875,1799000
2023-07-28,375.3800048828125,383.55999755859375,350.5899963378906,365.4599914550781,2544200
2023-08-04,365.8999938964844,376.7300109863281,363.0,375.07000732421875,2123500
2023-08-11,376.4700012207031,408.57000732421875,374.4700012207031,394.739990234375,2041100
2023-08-18,394.7799987792969,404.07000732421875,386.3800048828125,387.7699890136719,1487900
2023-08-25,389.8999938964844,397.9800109863281,387.8299865722656,393.7300109863281,1864000
2023-09-01,395.2099914550781,415.7300109863281,395.2099914550781,407.69000244140625,1482400
2023-09-08,406.4200134277344,406.6600036621094,391.989990234375,393.1600036621094,1193300
2023-09-15,393.760009765625,400.6000061035156,389.5,394.17999267578125,1597400
2023-09-22,393.2699890136719,398.8599853515625,371.3699951171875,372.510009765625,1549800
2023-09-29,372.04998779296875,380.3800048828125,368.45001220703125,375.2099914550781,1155600
2023-10-06,373.3399963378906,378.75,365.6499938964844,377.55999755859375,1580500
2023-10-13,374.1300048828125,394.42999267578125,374.0400085449219,385.05999755859375,1240300
2023-10-20,387.6400146484375,390.69000244140625,362.0899963378906,363.6600036621094,1775500
2023-10-27,362.6700134277344,373.4100036621094,316.57000732421875,320.9200134277344,2770900
2023-11-03,324.1000061035156,340.2699890136719,310.4200134277344,335.0,2806700
2023-11-10,338.6499938964844,345.9200134277344,329.30999755859375,341.6499938964844,2486500
2023-11-17,337.82000732421875,354.3900146484375,334.2900085449219,342.75,1892700
2023-11-24,343.1199951171875,358.489990234375,342.9200134277344,353.260009765625,1458700
2023-12-01,352.1400146484375,356.7900085449219,346.57000732421875,351.7900085449219,2098700
2023-12-08,349.260009765625,354.0199890136719,337.4700012207031,342.239990234375,1938200
2023-12-15,343.04998779296875,368.9599914550781,340.30999755859375,358.20001220703125,3187300
2023-12-22,360.4599914550781,362.07000732421875,348.8999938964844,354.92999267578125,1870400
2023-12-29,355.2300109863281,359.3599853515625,350.8399963378906,352.1199951171875,910900
2024-01-05,349.6300048828125,356.20001220703125,336.6099853515625,339.4800109863281,2170700
2024-01-12,340.760009765625,358.20001220703125,340.760009765625,346.7699890136719,2040800
2024-01-19,345.010009765625,348.05999755859375,338.1300048828125,342.739990234375,1311200
2024-01-26,344.8399963378906,364.4599914550781,343.489990234375,361.3599853515625,1935200
2024-02-02,360.4599914550781,385.1099853515625,360.2200012207031,381.0199890136719,2956400
2024-02-09,381.3399963378906,413.70001220703125,378.4100036621094,409.6400146484375,3040400
2024-02-16,407.1700134277344,409.7200012207031,325.739990234375,362.04998779296875,5984900
2024-02-23,361.489990234375,370.19000244140625,348.3699951171875,367.44000244140625,2497700
2024-03-01,367.7099914550781,371.04998779296875,352.6499938964844,358.7200012207031,2117700
2024-03-08,359.9800109863281,365.6499938964844,336.2099914550781,358.95001220703125,2680800
2024-03-15,356.82000732421875,399.95001220703125,354.4800109863281,387.6199951171875,3660700
2024-03-22,388.9200134277344,400.8800048828125,388.3999938964844,393.9200134277344,2040500
2024-03-29,393.239990234375,397.7200012207031,385.05999755859375,395.7099914550781,1202800
2024-04-05,394.6499938964844,396.2099914550781,381.2900085449219,394.0299987792969,1715700
2024-04-12,394.3299865722656,396.75,379.7300109863281,380.0,1527600
2024-04-19,384.8900146484375,386.55999755859375,371.8800048828125,372.0400085449219,1891500
2024-04-26,375.2699890136719,394.4200134277344,358.8900146484375,360.42999267578125,3040600
2024-05-03,360.010009765625,372.7900085449219,352.760009765625,365.0199890136719,2685100
2024-05-10,366.5899963378906,372.5199890136719,354.6199951171875,364.19000244140625,2484800
2024-05-17,364.3599853515625,367.7099914550781,345.7699890136719,355.6400146484375,3271700
2024-05-24,355.6600036621094,355.6600036621094,326.0,331.6600036621094,2655100
